batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260713_091925,2026-07-13T09:41:03.850933+00:00,amazon_usa,MOTHERBOARD,B0CKM9NYCS,NZXT N7 Z790 Motherboard - N7-Z79XT-B1 - Intel Z790 chipset (Supports 12th &13th Gen CPUs) - ATX Gaming Motherboard - Integrated I/O Shield - WiFi 6E connectivity - Bluetooth - Black (Renewed),678.95,199.99,2026-07-13,2.0,0,,0.0,199.99
20260713_091925,2026-07-13T09:41:03.850933+00:00,amazon_usa,MOTHERBOARD,B0CX2WQXNX,"MSI PRO Z790-S WiFi ProSeries Motherboard (Supports 12th/13th Gen Intel Processors, LGA 1700, DDR5, PCIe 5.0, M.2, 2.5Gbps LAN, USB 3.2 Gen2, Wi-Fi 6E, ATX) (Renewed)",441.3,129.99,2026-07-13,2.3,0,,0.0,129.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0FHBKQF8M,"ASUS Z790 Gaming WIFI7 LGA 1700 ATX Motherboard with PCIe 5.0, 3X M.2 Slots, 14+1 DrMOS, DDR5, Realtek 1Gb LAN, HDMI TM, USB 3.2 Gen 2x2 Type-C, Front USB 3.2 Gen 1 Type-C, Thunderbolt USB4 (Renewed)",441.3,129.99,2026-07-13,5.0,0,,0.0,129.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0BPHCPSCM,ASUS,1077.17,317.29,2026-07-13,4.5,0,,0.0,317.29
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0FH32VYVD,ASUS Z790-V Prime WiFi AX Intel LGA 1700 ATX Motherboard DDR5 (Renewed),475.25,139.99,2026-07-13,5.0,0,,0.0,139.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0CFGGL5J1,"ASUS Prime Z790-P WiFi LGA 1700(Intel® 13th &12th Gen) ATX Motherboard (PCIe 5.0,DDR5,14+1 Power Stages,3X M.2,WiFi 6,Bluetooth v5.2,2.5Gb LAN, USB 3.2 Gen 2 Type-C®, Thunderbolt™ 4/USB4) (Renewed)",492.23,144.99,2026-07-13,3.1,0,,0.0,144.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B09Y56Z64G,Intel Z790 DDR5 128GB,1188.18,349.99,2026-07-13,4.3,0,,0.0,349.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0DBQ53C6B,INLAND,1935.06,569.99,2026-07-13,4.9,0,,0.0,569.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B083TZ68H1,GIGABYTE,475.25,139.99,2026-07-13,4.6,0,,0.0,139.99
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0FM2HB88D,Supermicro,2091.26,616.0,2026-07-13,0.0,0,,0.0,616.0
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0CPMFG4DS,"MSI PRO Z790-A WiFi ProSeries Motherboard (Supports 12th/13th Gen Intel Processors, LGA 1700, DDR5, PCIe 5.0, M.2, 2.5Gbps LAN, USB 3.2 Gen2, Wi-Fi 6E, ATX) (Renewed)",433.8,127.78,2026-07-13,4.4,0,,0.0,127.78
20260713_091925,2026-07-13T09:41:08.092732+00:00,amazon_usa,MOTHERBOARD,B0DY7D2ZWD,Micro Center,2376.4,699.99,2026-07-13,4.5,0,,0.0,699.99
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0BK8KRQ33,ASRock,1152.57,339.5,2026-07-13,4.3,0,,0.0,339.5
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0D4R92P9F,"ASUS Prime Z790M-Plus LGA 1700(Intel 14th,12th&13th Gen) microATX Motherboard (PCIe 5.0,3xM.2 Slots,10+1 DrMOS,DDR5,1 Gb LAN, DP,USB 3.2 (Renewed)",509.2,149.99,2026-07-13,0.0,0,,0.0,149.99
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0D3S7Z3YG,ASRock,1503.91,442.99,2026-07-13,4.2,0,,0.0,442.99
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0BZTB5LKJ,ASUS,427.72,125.99,2026-07-13,4.4,0,,0.0,125.99
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0H471V6T3,"ASUS Prime Z790-A WiFi Motherboard, Intel LGA1700, DDR5 Memory Support, PCIe 5.0, WiFi 6E, 4X M.2 Slots, USB 3.2 Gen 2, Type-C, ATX Gaming & Productivity Motherboard (Renewed)",869.09,256.0,2026-07-13,0.0,0,,0.0,256.0
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0BLF7QXJK,GIGABYTE,1527.7,450.0,2026-07-13,4.3,0,,0.0,450.0
20260713_091925,2026-07-13T09:41:12.562644+00:00,amazon_usa,MOTHERBOARD,B0CPY3N9SR,Micro Center Intel Core i5-13600K 14 (6P+8E) Cores up to 5.3 GHz Unlocked Desktop Processor with Integrated Intel UHD Graphics 770 Bundle with ASUS Prime Z790-P WiFi DDR5 ATX Gaming Motherboard,1663.47,489.99,2026-07-13,5.0,0,,0.0,489.99
20260713_091925,2026-07-13T09:41:17.366761+00:00,amazon_usa,MOTHERBOARD,B0BJDZRGRW,ASRock,759.74,223.79,2026-07-13,4.5,0,,0.0,223.79
20260713_091925,2026-07-13T09:41:17.366761+00:00,amazon_usa,MOTHERBOARD,B0FPG9XG1K,"GIGABYTE Z790 AORUS Elite AX 1.0 Intel LGA 1700 ATX Motherboard, 4X DDR5~128GB, 3X PCI-E x16, 4X M.2, 6X SATA, 5X USB 3.2, 1x USB-C, 4X USB 2.0 (Renewed)",593.94,174.95,2026-07-13,0.0,0,,0.0,174.95
20260713_091925,2026-07-13T09:41:17.366761+00:00,amazon_usa,MOTHERBOARD,B0C1H8SYHY,ASRock,3065.56,902.99,2026-07-13,5.0,0,,0.0,902.99
20260713_091925,2026-07-13T09:41:17.366761+00:00,amazon_usa,MOTHERBOARD,B0DN6RHB2H,GIGABYTE,845.36,249.01,2026-07-13,4.4,0,,25.0,274.01
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FBXX1D17,"be quiet! Pure Power 13 M 1000W Power Supply, 80 Plus® Gold Certification, ATX 3.1 PSU, Support for PCIe 5.1 GPUs, semi-Passive 120mm be quiet! Fan, LLC Technology, Single Rail, for Overclocked GPUs",474.95,139.9,2026-07-13,4.7,0,,0.0,139.9
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0DVJNVW8P,be quiet! Power Zone 2 1000W ATX 3.1 PSU | 80 Plus and Cybenetics Platinum Efficiency | Zero RPM Low-Noise Power Supply | PCIe 5.1 Ready | Black | BP008US,576.79,169.9,2026-07-13,4.6,0,,0.0,169.9
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0BZWZYTWJ,"ASUS TUF Gaming 1000W Gold (1000 Watt, ATX 3.0 Compatible Fully Modular Power Supply, 80+ Gold Certified, Military-Grade Components, Dual Ball Bearing, Axial-tech Fan, PCB Coating, 10 Year Warranty)",543.15,159.99,2026-07-13,4.7,0,,0.0,159.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0DJ1T9VXB,"ASUS ROG Strix 1000W Platinum (Fully Modular Power Supply, 80 Plus Platinum Certified, ATX 3.1, Cybenetics Lambda A+, GaN MOSFET, GPU-First Intelligent Voltage Stabilizer, 10-Year Warranty)",740.05,217.99,2026-07-13,4.8,0,,0.0,217.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0BZ2CRW8H,Corsair HX1000i Fully Modular Ultra-Low Noise ATX Power Supply - ATX 3.1 & PCIe 5.1 Compliant - Fluid Dynamic Bearing Fan - CORSAIR iCUE Software Compatible - 80 Plus Platinum Efficiency - Black,797.77,234.99,2026-07-13,4.6,0,,0.0,234.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0F3XRMZBM,MONTECH Century II - 1050W High-End ATX Gaming Power Supply - 80 Plus Gold & Cybenetics Platinum - Fully Modular - ATX 3.1 & PCIe 5.1 Ready with 12V-2x6 Cable - 10 Years Warranty,305.2,89.9,2026-07-13,4.6,0,,0.0,89.9
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0D45RN3KZ,"CORSAIR SF1000 (2024) Fully Modular SFX Low Noise 80 Plus Platinum Power Supply – ATX 3.1 Compliant, PCIe 5.1 Ready, Small Form Factor, Bracket Included – Black",814.67,239.97,2026-07-13,4.3,0,,0.0,239.97
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FQ6MH33Q,NZXT C1000 Gold Core - 1000W ATX 3.1 Power Supply - 80 Plus Gold - Cybenetics Platinum - Fully Modular - PCIe 5.1 600W 12V-2x6 - Zero RPM Fan - 105°C Capacitors - Black,424.33,124.99,2026-07-13,4.7,0,,0.0,124.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0BV6CWS2Z,be quiet! Dark Power 13 1000W Quiet Performance Power Supply | 80 Plus Titanium Efficiency | ATX 3.1| PCIe 5 | Modular | BN661,797.46,234.9,2026-07-13,4.4,0,,0.0,234.9
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FDVKJBML,"1000W Fully Modular Power Supply, 80+ Gold PSU, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, RGB Low-Noise Smart Fan, 105°C-Rated Capacitors, Black",305.51,89.99,2026-07-13,4.5,0,,0.0,89.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0CT3XNCZ9,"msi MAG A1000GL PCIE5, Fully Modular Compact Gaming 1000W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",346.96,102.2,2026-07-13,4.5,0,,0.0,102.2
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FK3826VH,Thermaltake Toughpower GT 1000W; ATX 3.1; Native PCIe 5.1 12V-2x6; Full Modular; Flat Cables; Color Matched Connectors; Japanese Main Capacitors; 80 Plus Gold; 140mm; Black; PS-TPT-1000FNFAGU-3,370.01,108.99,2026-07-13,4.0,0,,0.0,108.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B096KCD9LD,"1000W Power Supply 80+ Gold Full Modular PSU, ATX 3.0 & PCIE 5.0, ES1000",271.56,79.99,2026-07-13,4.0,0,,0.0,79.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FFQRCM37,"Rosewill VMG 1000W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",373.41,109.99,2026-07-13,4.5,0,,0.0,109.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0CB9MSJ5N,"MSI MAG A850GL PCIE5, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",357.31,105.25,2026-07-13,4.5,0,,0.0,105.25
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0DTTFYZKH,"Super Flower Leadex VII XP 1000W 80+ Platinum, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1, W/12VHPWR (2x8pin-16pin Native Cables), FDB Fan, SF-1000F14XP, White",492.23,144.99,2026-07-13,4.8,0,,0.0,144.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0BZJ5WNJS,"ASUS ROG Loki SFX-L 1000W Platinum (Fully Modular Power Supply, 80+ Platinum, 120mm PWM ARGB Fan, Aura Sync, ATX 3.0 Compatible, PCIe 5.0 Ready, 10 Year Warranty)",950.54,279.99,2026-07-13,4.5,0,,0.0,279.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0DN15R9WR,Lian Li EDGE1000W Fully Modular Low-Noise ATX Power Supply - ATX 3.1 & PCIE 5.1 Compliant - Cybenetics Gold Efficiency - 12V-2x6 Cable - L-Shape Design - with USB/Fan Hub - White (EG1000G.WH),539.76,158.99,2026-07-13,4.8,0,,0.0,158.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0BP8B6M7Y,Corsair RM1000x Shift Fully Modular ATX Power Supply - Modular Side Interface - ATX 3.1 & PCIe 5.1 Compliant - Zero RPM Fan Mode - 105°C-Rated Capacitors - 80 Plus Gold Efficiency - Black,638.21,187.99,2026-07-13,4.6,0,,0.0,187.99
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0FMCFQLXQ,"ASUS ROG Strix 1000W Platinum White Edition (Fully Modular Power Supply, 80 Plus Platinum Certified, ATX 3.1, GaN MOSFET, “GPU-First” Patented-Intelligent Voltage Stabilizer, 10-Year Warranty)",779.6,229.64,2026-07-13,4.6,0,,0.0,229.64
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0F2TQ57HY,be quiet! Pure Power 12 1000W PSU | 80 Plus Gold | ATX 3.1 | PCIe 5.1 GPU Support Power Supply | Silent 120mm Fan | High Performance 12V-Rail | Black | BP005US | 10 Year Warranty,339.15,99.9,2026-07-13,4.4,0,,0.0,99.9
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0C7K22C3R,"Redragon PSU017 80+ Platinum 1000 Watt ATX 3.0 & PCIe 5.0 Fully Modular Gaming Power Supply, 80 Plus Certified, 100% Japanese Capacitors & Low Noise Smart-ECO Fan, Fully Modular w/12VHPWR Cable",505.4,148.87,2026-07-13,4.4,0,,0.0,148.87
20260713_091925,2026-07-13T09:41:32.716562+00:00,amazon_usa,PSU,B0F998PDN3,SAMA P1000 1000W Platinum Power Supply – Fully Modular ATX 3.1 PSU | PCIe 5.1 & 12V-2x6 Ready | 80 Plus & Cybenetics Platinum Efficiency | Zero RPM Low-Noise | Ultra Quiet 140mm FDB Fan – Black,407.35,119.99,2026-07-13,4.2,0,,0.0,119.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0BDKRZM62,"ARESGAME AGT Series 1000W Power Supply, 80+ Gold Certified, Fully Modular, FDB Fan, Compact 140mm Size, 10 Year Warranty, ATX Gaming Power Supply",305.51,89.99,2026-07-13,4.5,0,,0.0,89.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DJ1SW3S1,"ASUS ROG Strix 1200W Platinum (Fully Modular Power Supply, 80 Plus Platinum Certified, ATX 3.1, GaN MOSFET, GPU-First Intelligent Voltage Stabilizer, 10-Year Warranty)",865.67,254.99,2026-07-13,4.5,0,,0.0,254.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0B434DB7Y,msi MPG 1000W 80+ Gold Power Supply - 1000W 80+ Gold - 100% Japanese Capacitors - Compatible with PCIe 5.0 Graphics Cards - 1 Fan(s),577.1,169.99,2026-07-13,4.6,0,,0.0,169.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0FPCDJYBW,Lian Li SX1000P Platinum Compact ATX Form Factor 1000W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX1000P.W),509.2,149.99,2026-07-13,3.4,0,,0.0,149.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DTY7T8GP,"Super Flower Leadex III 1000W ATX 3.1 Full Modular Power Supply, 80+ Gold, Cybenetics Platinum, ECO Semi-Fanless Mode, FDB Fan, 10-Year Warranty, SF-1000F14GE.US, Black",509.2,149.99,2026-07-13,4.2,0,,0.0,149.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0D28HRHSG,Thermaltake Toughpower SFX Form Factor 1000W 80+ Platinum Power Supply (PCI-E 5.1/ATX 3.1 Standard); 600W 12V-2x6 Connector Included; Full Modular; 90mm FDB Fan; 7 Year Warranty; PS-STP-1000FNFAPU-1,645.0,189.99,2026-07-13,3.9,0,,0.0,189.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0GY1ZXHW3,"MSI MAG A1000PLS PCIE5, Fully Modular Gaming 1000W Power Supply, 80+ Platinum, Native 12V-2x6 Cables, GPU Safeguard, 105°C Main Capacitor, Fan Safeguard, ATX 3.1 & PCIe 5.1 Ready, 10 Year Warranty",543.15,159.99,2026-07-13,5.0,0,,0.0,159.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0GKFXSQXL,"1000W Fully Modular Power Supply, 80+ Gold Certified PSU | ATX 3.1 & PCIe 5.1 Ready | 12V-2x6 Connector | 140mm Low-Noise Fan | 105℃ Japanese Capacitors | Black PSU",271.56,79.99,2026-07-13,5.0,0,,0.0,79.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0CC8JMDVH,be quiet! Straight Power 12-1500w Modular Power Supply | 80 Plus Platinum ATX 3.1 Compliant | for PCIe 5.0 GPUs and GPUs with 6+2 pin connectors | Silent 135mm Fan | BN518,911.29,268.43,2026-07-13,4.7,0,,0.0,268.43
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0GY1RBQRH,"MSI PRO A1000PL PCIE5, Fully Modular Gaming 1000W Power Supply, 80+ Platinum, 12V-2x6 Cables, Server-Grade Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, Embossed Jacket Cables, 7 Year Warranty",509.2,149.99,2026-07-13,5.0,0,,0.0,149.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0D6W54FNL,"GAMEMAX 1300W Power Supply, ATX 3.0 & PCIE 5.0 Ready, 80+ Platinum Certified, Addressable RGB with 5V Motherboard Sync, 100% Japanese Capacitors, Fully Modular, RGB-1300-White",441.3,129.99,2026-07-13,4.1,0,,0.0,129.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0FPCH3SY1,Lian Li SX1200P Platinum Compact ATX Form Factor 1200W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX1200P.W),543.15,159.99,2026-07-13,4.3,0,,0.0,159.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0D5HT2L96,Corsair SF1000 (2024) Fully Modular Low Noise 80 Plus Platinum ATX Power Supply – ATX 3.1 Compliant – PCIe 5.1 Ready – SFX-to-ATX Bracket Included – Black,721.93,212.65,2026-07-13,4.8,0,,32.0,244.65
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0BRN2YG7F,"Vetroo 1000W White Power Supply ATX 3.1 Ready Dual PCIe 5.1, 80 Plus Gold Full Modular, Eco Mode with 120mm FDB Fan, Compact Size, 10 Year Warranty for Gaming PC",339.46,99.99,2026-07-13,4.2,0,,0.0,99.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DKVBFVL6,Montech Titan PLA 1000W High-End ATX Gaming Power Supply - 80 Plus Platinum & Cybenetics Platinum - Fully Modular - ATX 3.1 & PCIe 5.1 Ready -10 Years Coverage - White,641.64,189.0,2026-07-13,4.9,0,,0.0,189.0
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DT2YZ775,ENERMAX Revolution III 1000 - Fully Modular PC Power Supply - 1000 Watts - 80 Plus Gold - 600W 12V-2x6 Connector - 100% Japanese Capacitors - Sleeved Cables - 10 Year Warranty,371.71,109.49,2026-07-13,3.7,0,,0.0,109.49
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0FN7FJ2CM,Lian Li SP1000P Platinum 1000W SFX Form Factor Power Supply with 12V-2x6 Connectors - ATX 3.1 & PCIE 5.1 Compliant - Low-Noise - Fully Modular - 105°C Capacitors - 10 Year Warranty - Black (SP1000P.B),577.1,169.99,2026-07-13,4.5,0,,0.0,169.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DP4JRTST,Seasonic Focus GX 1000W Power Supply ATX 3.1 PCIe 5.1 (12V-2x6) 10 Years Warranty Cybenetics Gold Fully Modular RTX 5090 AMD RX 9000 Ready White,611.05,179.99,2026-07-13,4.8,0,,0.0,179.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0D467S15T,"FSP Hydro Ti PRO 1000W Power Supply, ATX3.1 PCIe 5.1 Ready, 80 Plus & Cybenetics Titanium Efficiency, Native 12V-2x6 Connector, Lambda A++ w/135mm FDB Fan, 10 Year Warranty (HTI-1000M-GEN5)",882.64,259.99,2026-07-13,4.6,0,,0.0,259.99
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0DNLPGGDT,ASRock Steel Legend SL-1000GW 1000W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty White Edition Japanese Capacitor,385.29,113.49,2026-07-13,4.3,0,,0.0,113.49
20260713_091925,2026-07-13T09:41:36.633578+00:00,amazon_usa,PSU,B0FJLPYJH5,"PCCOOLER PSU Fully Modular Power Supply, 1000W ATX 3.1, 80 Plus Gold Certified, PCIe 5.1 12V-2×6, Japanese Capacitors, Ultra-Flexible Cables, 5-Year Warranty(KN1000)",349.64,102.99,2026-07-13,4.3,0,,0.0,102.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FLGMTSRQ,"CORSAIR RM1000x ATX 3.1 PCIe 5.1 Ready Fully Modular 1000W Power Supply – Low-Noise, Cybenetics Gold Efficiency, Native 12V-2x6 Connector – Black",577.1,169.99,2026-07-13,4.6,0,,0.0,169.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0DNL6G97H,ASRock Steel Legend SL-1000G 1000W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 & PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty,339.46,99.99,2026-07-13,4.3,0,,0.0,99.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0DHYRB6C3,"ASUS TUF Gaming 1000W Gold White Edition (1000 Watt, Fully Modular Power Supply, 80+ Gold Certified, Military-Grade Components, Dual Ball Bearing, Axial-tech Fan, PCB Coating, 10 Year Warranty)",548.24,161.49,2026-07-13,4.6,0,,0.0,161.49
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0BF3R83W8,Thermaltake Toughpower GF3 1000W; ATX 3.1; Native PCIe 5.1 12V-2x6; Flat Cables; Color Matched Connectors; Japanese Main Capacitors; 135mm Fan; 80 Plus Gold Certified; Black; PS-TPD-1000FNFAGU-4,577.1,169.99,2026-07-13,4.2,0,,0.0,169.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0BTK87TBN,"Apevia ATX-PR1000W PCIe 5.0 & ATX 3.0 Ready Prestige 1000W 80+ Gold Certified, Gen 5 12VHPWR GPU Connector, Active PFC ATX Gaming Power Supply",271.56,79.99,2026-07-13,4.3,0,,0.0,79.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0CFZRHL7D,"1ST Player NDGP 1000W 80 Plus Platinum Certified Full Modular Power Supply ATX 3.0 & PCIe 5.0, All Japanese 105°C Capacitors Eco Mode with 120mm FDB Fan, 5 Year Warranty",573.74,169.0,2026-07-13,5.0,0,,0.0,169.0
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0941WP4XB,Apevia ATX-GX1000W Galaxy 1000W (No PCIe 5.0 & No Gen 5 12VHPWR Connector) 80+ Gold Certified Active PFC ATX Semi-Modular Gaming Power Supply,257.98,75.99,2026-07-13,4.0,0,,0.0,75.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FR3C76F3,CORSAIR SF1000 (2024) Fully Modular Low Noise 80 Plus Platinum ATX Power Supply – 3.0 Compliant – PCIe 5.0 Ready – SFX-to-ATX Bracket Included – Black (Renewed),675.59,199.0,2026-07-13,4.6,0,,0.0,199.0
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FFYB49YH,"ASUS ROG Thor 1200W Platinum III PSU (80 Plus Platinum Certified, ATX 3.1, GaN MOSFET, GPU-First Intelligent Voltage Stabilizer, Magnetic OLED Display, Turbo Mode, 10-Year Warranty)",1524.28,448.99,2026-07-13,4.3,0,,0.0,448.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FGPTPL4V,"Lian Li RS1000G 1000W ATX Power Supply w/o USB Fan Hub - White (RS1000G.W) | 90° AC Inlet, 80+ Gold, PCIe 5.1 & ATX 3.1 Ready, 12V-2x6 Cable, Fully Modular, 10-Year Warranty",509.2,149.99,2026-07-13,0.0,0,,0.0,149.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0CD8CQ4D2,"Apevia ATX-MT1000W Mystic 1000W Fully Modular 80+ Platinum Certified, PCIe 5.0 & ATX 3.0 Ready Active PFC ATX RGB Gaming Power Supply, Includes Gen 5 12VHPWR Connector & 366 RGB Light Modes",339.46,99.99,2026-07-13,4.5,0,,0.0,99.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0DNNNM1ZB,Corsair HX1000i Fully Modular Ultra-Low Noise ATX Power Supply - ATX 3.0 & PCIe 5.0 Compliant - Fluid Dynamic Bearing Fan- 80 Plus Platinum Efficiency - Black (Renewed),577.1,169.99,2026-07-13,4.3,0,,0.0,169.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FTLY8KHJ,"ORA PRO G1 1000W PSU Fully Modular ATX 3.1 Power Supply, PCIe 5.1 12V-2x6 Cable, Cybenetics Gold Certified, 148mm Quiet Fan, Gaming PC Desktop, Black",407.35,119.99,2026-07-13,4.9,0,,0.0,119.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0C9553MFX,MSI MPG A1000G PCIE 5 & ATX 3.0 Gaming Power Supply - Full Modular - 80 Plus Gold Certified 1000W - 100% Japanese 105°C Capacitors - Compact Size - ATX PSU (Renewed),339.46,99.99,2026-07-13,4.5,0,,0.0,99.99
20260713_091925,2026-07-13T09:41:40.800763+00:00,amazon_usa,PSU,B0FKL76KM6,ASRock Steel Legend SL-1200G 1200W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 & PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty,475.25,139.99,2026-07-13,4.3,0,,0.0,139.99
